     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
      2048,       162,         0,   0.738,pymatching,60f77c923b213b356f04f50b86a64a6e29d2f87763f34bc8fd410c00b05e3c07,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.006802564102564103}",
     58368,         0,         0,    3.08,pymatching,2dc7f82e7e5abdd9a07bc523c3027d06c004ea2065f0f7b77183d9aba7f57ba2,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.0005994842503189409}",
     11264,        48,         0,    1.56,pymatching,c5f6a42fcb65a2da7da9a394ea376c47efa9bb742bccebb6151762f3bd157c34,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.003238461538461538}",
     31744,      1945,         0,    2.74,pymatching,26e563348ec1a40fb4b9293a150d20cfd7275fe18cce9d7fd682c50ad7a70686,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":5,""p"":0.00608974358974359}",
       512,       172,         0,   0.395,pymatching,0ff45dc892315eb0f5f193679fa9efd2a2620ab441e8106b6f33d1e2662ff273,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.012148717948717948}",
      1024,       166,         0,   0.516,pymatching,a699a3fd6ef82b69df66196c49413eb36cde9b103ee363b9614e744bfb8bf344,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.008584615384615385}",
       512,       176,         0,   0.402,pymatching,e95db34ba94e74cb040f63c8c54fe10d86c49b2ddd06c2ddee9c2b5348565011,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.011792307692307692}",
      1024,       241,         0,   0.579,pymatching,1a5d101643790d2a263a7e278a8d60b66b7550b6f1027aad78393db736826d1c,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.009653846153846153}",
         1,         0,         0,   0.022,pymatching,deac07e280c105ee48be6b50fab4139a2c1e3ae147927efa6df5d708379ce8a7,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.013574358974358974}",
        16,         7,         0,   0.017,pymatching,deac07e280c105ee48be6b50fab4139a2c1e3ae147927efa6df5d708379ce8a7,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.013574358974358974}",
     10240,        71,         0,    1.62,pymatching,a34b67176f356bde415acd66703a0a0f2c6c6477166525531c896c486788611c,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.0035948717948717946}",
      1024,       192,         0,   0.570,pymatching,7796e169395d868473ebd8f9c139192c6cb234d147324ec08884163fb9b74930,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.009297435897435898}",
       512,       207,         0,   0.467,pymatching,1cb5c3cf35b66e5e8fcd64e1f003b51308375e8f886771af4f4732a16265a2e2,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.012505128205128205}",
       512,       158,         0,   0.377,pymatching,6d56f4cce18e6617c6401d427dc8c1f241720fb2d6e7f15c34f684260722a516,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.01107948717948718}",
      3072,       149,         0,   0.977,pymatching,11a3745a6cadacd3d082fb9323d883eb53fa6b3540172326d59fbdd999b28ea8,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.00608974358974359}",
      5120,       127,         0,    1.16,pymatching,768bf275f456721f548da049e45aa1ebf9cd490b6a24341bc8513a0c32da7438,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.00502051282051282}",
       512,       154,         0,   0.335,pymatching,5d080661da28d893be832194337f756bfdf85d77ffbf6c272deba7c8256ab863,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.010723076923076922}",
      5120,        87,         0,    1.16,pymatching,3a1ad36a83b68d2b9e1e0044d9234e67422aebebf46cb8458616ca026b3d1292,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.004664102564102564}",
         1,         1,         0,   0.022,pymatching,d8f8ff3d59bd98b7a8b73ab30043fef623ba007df6852a23fe440d29972d9104,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.01393076923076923}",
        16,         7,         0,   0.020,pymatching,d8f8ff3d59bd98b7a8b73ab30043fef623ba007df6852a23fe440d29972d9104,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.01393076923076923}",
      1024,       203,         0,   0.552,pymatching,10fd45a363d16b44338d83a5363fac2064a04c0b35470d55d2639421b8ff53af,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.00894102564102564}",
      2048,       176,         0,   0.897,pymatching,f514542541445238084f18d99719761df649ba0fc6cfbf53105210bf592a2a58,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.007158974358974359}",
       512,       187,         0,   0.447,pymatching,a6e7d885798e5a4fb4771e4bad16f2d9d21ea1c37e61bb1ca1fe88ec9f3690c3,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.013217948717948718}",
      3072,       184,         0,   0.982,pymatching,606ccbdf327cba71973bf95b787ba9ed68f8037790f1176449f2744abd43b40d,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.006446153846153846}",
       256,       106,         0,   0.246,pymatching,deac07e280c105ee48be6b50fab4139a2c1e3ae147927efa6df5d708379ce8a7,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.013574358974358974}",
       512,       202,         0,   0.459,pymatching,e1c8e3e0eb2c183f137266aa478df5314d6979be411466aa7d3411830c432384,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.012861538461538462}",
       512,       154,         0,   0.386,pymatching,f5f4e7a81ac97ef5e8d075cd2e3341be0b245270f20d196de7f7f9c290f1e855,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.011435897435897435}",
      2048,       203,         0,   0.845,pymatching,871ee998d7c2d3c5665d78f455d3e09fc8b21ec7d054ef5141dc502835c96604,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.007515384615384615}",
       512,       184,         0,   0.394,pymatching,0ff45dc892315eb0f5f193679fa9efd2a2620ab441e8106b6f33d1e2662ff273,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.012148717948717948}",
      1024,       265,         0,   0.635,pymatching,eea28928535a50f773919aa6ab0c312c9c4190f87debf05f300267bb55dd2cec,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.010366666666666666}",
       512,       180,         0,   0.397,pymatching,e95db34ba94e74cb040f63c8c54fe10d86c49b2ddd06c2ddee9c2b5348565011,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.011792307692307692}",
      1024,       265,         0,   0.669,pymatching,cbbeb94574cfd492fc1e4ec2f4b413d25dc0e3f79afff9c6f6e21b0e01c278b4,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.010010256410256409}",
       256,       108,         0,   0.281,pymatching,d8f8ff3d59bd98b7a8b73ab30043fef623ba007df6852a23fe440d29972d9104,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.01393076923076923}",
       512,       143,         0,   0.386,pymatching,6d56f4cce18e6617c6401d427dc8c1f241720fb2d6e7f15c34f684260722a516,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.01107948717948718}",
     49152,         4,         0,    3.08,pymatching,0a9f9d53c7e3166c7b255c6ad74a84ad6f0034d76f4e91f59c389eabd63646ec,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.0011}",
      1024,       142,         0,   0.514,pymatching,a699a3fd6ef82b69df66196c49413eb36cde9b103ee363b9614e744bfb8bf344,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.008584615384615385}",
      1024,       216,         0,   0.579,pymatching,1a5d101643790d2a263a7e278a8d60b66b7550b6f1027aad78393db736826d1c,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.009653846153846153}",
       512,       180,         0,   0.468,pymatching,1cb5c3cf35b66e5e8fcd64e1f003b51308375e8f886771af4f4732a16265a2e2,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.012505128205128205}",
      2048,       217,         0,   0.910,pymatching,c39e2cb4bc2bf7c5952e4b2d61eddf5b307a93c4326b2f4069493452487ee578,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.007871794871794872}",
     49152,         2,         0,    3.11,pymatching,cc5092dddb524be2f96fad5e45ec8216d3e07a12b17b2cd9581e042750a8aea4,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.001}",
       512,       174,         0,   0.386,pymatching,f5f4e7a81ac97ef5e8d075cd2e3341be0b245270f20d196de7f7f9c290f1e855,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.011435897435897435}",
      1024,       225,         0,   0.599,pymatching,7796e169395d868473ebd8f9c139192c6cb234d147324ec08884163fb9b74930,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.009297435897435898}",
      2048,       286,         0,   0.954,pymatching,e9b46609fae945de489507ba32b0f56fc86191b58e9659b4c26e104e590194a1,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.008228205128205128}",
       512,       205,         0,   0.452,pymatching,a6e7d885798e5a4fb4771e4bad16f2d9d21ea1c37e61bb1ca1fe88ec9f3690c3,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.013217948717948718}",
       512,       199,         0,   0.467,pymatching,e1c8e3e0eb2c183f137266aa478df5314d6979be411466aa7d3411830c432384,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.012861538461538462}",
      1024,       177,         0,   0.561,pymatching,10fd45a363d16b44338d83a5363fac2064a04c0b35470d55d2639421b8ff53af,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.00894102564102564}",
       512,       201,         0,   0.505,pymatching,deac07e280c105ee48be6b50fab4139a2c1e3ae147927efa6df5d708379ce8a7,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.013574358974358974}",
       512,       184,         0,   0.393,pymatching,0ff45dc892315eb0f5f193679fa9efd2a2620ab441e8106b6f33d1e2662ff273,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.012148717948717948}",
       512,       176,         0,   0.399,pymatching,e95db34ba94e74cb040f63c8c54fe10d86c49b2ddd06c2ddee9c2b5348565011,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.011792307692307692}",
    100352,       981,         0,    4.30,pymatching,a33b5e720f9bd7b5b6d52bfe0f8aa8214d4cb26bdb1028bb24e003ba4c74cadd,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":5,""p"":0.003238461538461538}",
    109568,       776,         0,    4.29,pymatching,3664f5326915bb8865701237100fb5f607f3e8073d01b7ede5458fb26bd4ba17,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":5,""p"":0.0028820512820512817}",
     43008,         9,         0,    3.11,pymatching,a1c17cbd1e8b04e13de66ba8dbc48208b36936c96ef8e4d52042481c3ea3e2b0,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.0014564102564102565}",
    121856,       602,         0,    4.28,pymatching,f912520a0867b84635f53b0cb9c91385f116283bb430d6226bcf54f19c06fb30,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":5,""p"":0.0025256410256410257}",
      1024,       318,         0,   0.685,pymatching,5d080661da28d893be832194337f756bfdf85d77ffbf6c272deba7c8256ab863,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.010723076923076922}",
       512,       160,         0,   0.383,pymatching,6d56f4cce18e6617c6401d427dc8c1f241720fb2d6e7f15c34f684260722a516,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.01107948717948718}",
     91136,      1356,         0,    4.27,pymatching,292ec6c84a890173ce4762baf6624ac321b7976a8f1211f273e8c0a6583b2cb8,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":5,""p"":0.0035948717948717946}",
     82944,      1536,         0,    4.29,pymatching,b6cae15a0daf88b0f2e80c4f167758a1550e53f4828eefdec9e8181ca98906b2,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":5,""p"":0.003951282051282051}",
      4096,       146,         0,    1.25,pymatching,7037ff054226e81231498ffc88a8d7f93ba15cebc9825d49295b9ce8e499e721,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.005733333333333333}",
      3072,       190,         0,    1.11,pymatching,60f77c923b213b356f04f50b86a64a6e29d2f87763f34bc8fd410c00b05e3c07,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.006802564102564103}",
       512,       225,         0,   0.555,pymatching,d8f8ff3d59bd98b7a8b73ab30043fef623ba007df6852a23fe440d29972d9104,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.01393076923076923}",
      1024,       285,         0,   0.649,pymatching,eea28928535a50f773919aa6ab0c312c9c4190f87debf05f300267bb55dd2cec,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.010366666666666666}",
       512,       191,         0,   0.466,pymatching,1cb5c3cf35b66e5e8fcd64e1f003b51308375e8f886771af4f4732a16265a2e2,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.012505128205128205}",
     72704,      1754,         0,    4.32,pymatching,c6c3a5cebb4b3c2b2121cea4bd5590ce518e2dd3c9dbd3cf9318b104d6494569,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":5,""p"":0.0043076923076923075}",
       512,       171,         0,   0.379,pymatching,f5f4e7a81ac97ef5e8d075cd2e3341be0b245270f20d196de7f7f9c290f1e855,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.011435897435897435}",
      9216,        93,         0,    1.62,pymatching,97ab8857ab5ab7488d967dd0f685fa6f4bfe9171f17fc3b92eacf17790559899,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.003951282051282051}",
      2048,       166,         0,   0.849,pymatching,f514542541445238084f18d99719761df649ba0fc6cfbf53105210bf592a2a58,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.007158974358974359}",
      1024,       250,         0,   0.668,pymatching,cbbeb94574cfd492fc1e4ec2f4b413d25dc0e3f79afff9c6f6e21b0e01c278b4,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.010010256410256409}",
         1,         0,         0,   0.022,pymatching,b2de2f033597ffe00a4b5b06e869f17fe038df2057cd1948fd825248ad2e7fbe,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.014287179487179487}",
     61440,      2651,         0,    4.30,pymatching,8a8f248f7b1d45173943b42dbf410891121a71fe0b77f20aca9fa47d2df564e7,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":5,""p"":0.005376923076923077}",
        16,         6,         0,   0.019,pymatching,b2de2f033597ffe00a4b5b06e869f17fe038df2057cd1948fd825248ad2e7fbe,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.014287179487179487}",
      5120,       155,         0,    1.34,pymatching,8e2f9c27b9728bd27c870b211e171534538e771eb7017272b4f4f029efa9b67f,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.005376923076923077}",
      1024,       210,         0,   0.570,pymatching,1a5d101643790d2a263a7e278a8d60b66b7550b6f1027aad78393db736826d1c,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.009653846153846153}",
       512,       215,         0,   0.448,pymatching,a6e7d885798e5a4fb4771e4bad16f2d9d21ea1c37e61bb1ca1fe88ec9f3690c3,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.013217948717948718}",
       512,       186,         0,   0.397,pymatching,0ff45dc892315eb0f5f193679fa9efd2a2620ab441e8106b6f33d1e2662ff273,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.012148717948717948}",
     65536,      2317,         0,    4.31,pymatching,ff6e70725a410f0ee22a47b4de73a213cf29a1b01d24b3298777903bf86616e1,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":5,""p"":0.00502051282051282}",
       512,       184,         0,   0.404,pymatching,e95db34ba94e74cb040f63c8c54fe10d86c49b2ddd06c2ddee9c2b5348565011,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.011792307692307692}",
       512,       217,         0,   0.456,pymatching,e1c8e3e0eb2c183f137266aa478df5314d6979be411466aa7d3411830c432384,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.012861538461538462}",
      2048,       216,         0,   0.865,pymatching,871ee998d7c2d3c5665d78f455d3e09fc8b21ec7d054ef5141dc502835c96604,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.007515384615384615}",
     67584,      1957,         0,    4.31,pymatching,d59efdcbf5d6d9f1948c4e48a7c4181dc277914e93756367027e40b77238b0f7,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":5,""p"":0.004664102564102564}",
       512,       203,         0,   0.494,pymatching,deac07e280c105ee48be6b50fab4139a2c1e3ae147927efa6df5d708379ce8a7,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.013574358974358974}",
       512,       172,         0,   0.388,pymatching,6d56f4cce18e6617c6401d427dc8c1f241720fb2d6e7f15c34f684260722a516,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.01107948717948718}",
      1024,       227,         0,   0.596,pymatching,7796e169395d868473ebd8f9c139192c6cb234d147324ec08884163fb9b74930,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.009297435897435898}",
     32768,        11,         0,    3.12,pymatching,0e9182956bb3256080ec97950f744c0932c018b7acd5d138dfc9ba8d9c15c71b,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.0018128205128205128}",
     52224,      2765,         0,    4.30,pymatching,a6b432fdfff8f69efe41d1d91a6008494ddd75ac73c8db0d0a0d32a95b2b322a,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":5,""p"":0.005733333333333333}",
       256,       118,         0,   0.269,pymatching,b2de2f033597ffe00a4b5b06e869f17fe038df2057cd1948fd825248ad2e7fbe,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.014287179487179487}",
      4096,       174,         0,   0.291,pymatching,8a8f248f7b1d45173943b42dbf410891121a71fe0b77f20aca9fa47d2df564e7,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":5,""p"":0.005376923076923077}",
       512,       168,         0,   0.382,pymatching,f5f4e7a81ac97ef5e8d075cd2e3341be0b245270f20d196de7f7f9c290f1e855,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.011435897435897435}",
      4096,       190,         0,    1.32,pymatching,11a3745a6cadacd3d082fb9323d883eb53fa6b3540172326d59fbdd999b28ea8,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.00608974358974359}",
      1024,        56,         0,   0.086,pymatching,a6b432fdfff8f69efe41d1d91a6008494ddd75ac73c8db0d0a0d32a95b2b322a,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":5,""p"":0.005733333333333333}",
      8192,       109,         0,    1.71,pymatching,d9351291173320556dcca27fbf38750a2a1038d59288ca487e8ccb72f8cadc04,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.0043076923076923075}",
       512,       203,         0,   0.465,pymatching,1cb5c3cf35b66e5e8fcd64e1f003b51308375e8f886771af4f4732a16265a2e2,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.012505128205128205}",
      1024,       272,         0,   0.679,pymatching,5d080661da28d893be832194337f756bfdf85d77ffbf6c272deba7c8256ab863,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.010723076923076922}",
      2048,       329,         0,    1.03,pymatching,a699a3fd6ef82b69df66196c49413eb36cde9b103ee363b9614e744bfb8bf344,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.008584615384615385}",
      2048,       280,         0,   0.914,pymatching,c39e2cb4bc2bf7c5952e4b2d61eddf5b307a93c4326b2f4069493452487ee578,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.007871794871794872}",
       512,       182,         0,   0.390,pymatching,0ff45dc892315eb0f5f193679fa9efd2a2620ab441e8106b6f33d1e2662ff273,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.012148717948717948}",
      4096,       235,         0,    1.30,pymatching,606ccbdf327cba71973bf95b787ba9ed68f8037790f1176449f2744abd43b40d,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.006446153846153846}",
       512,       232,         0,   0.556,pymatching,d8f8ff3d59bd98b7a8b73ab30043fef623ba007df6852a23fe440d29972d9104,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.01393076923076923}",
       512,       185,         0,   0.399,pymatching,e95db34ba94e74cb040f63c8c54fe10d86c49b2ddd06c2ddee9c2b5348565011,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.011792307692307692}",
      2048,       268,         0,   0.917,pymatching,e9b46609fae945de489507ba32b0f56fc86191b58e9659b4c26e104e590194a1,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.008228205128205128}",
       512,       222,         0,   0.452,pymatching,a6e7d885798e5a4fb4771e4bad16f2d9d21ea1c37e61bb1ca1fe88ec9f3690c3,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.013217948717948718}",
       512,       157,         0,   0.386,pymatching,6d56f4cce18e6617c6401d427dc8c1f241720fb2d6e7f15c34f684260722a516,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.01107948717948718}",
       512,       203,         0,   0.461,pymatching,e1c8e3e0eb2c183f137266aa478df5314d6979be411466aa7d3411830c432384,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.012861538461538462}",
     19456,        40,         0,    2.21,pymatching,45d2ad80398930281d4d5d04868badcde6740fd44234ef099bcad46136d1991c,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.0025256410256410257}",
